-0.001879701654982538, -0.9087001903359351
0.009895323153750135, 30.316612431182307
0.019529434360895048, 73.80391996343371
0.025952175165658314, 118.85962219356952
0.03130445916962771, 164.20048709604794
0.0366567431735971, 210.68200268789695
0.04093857037677262, 254.59705422866216
0.04629085438074204, 299.7953377949693
0.05271359518550531, 344.2807146804199
0.06020679279106245, 387.4828595403286
0.07198181759979513, 432.3959804342931
0.08803866961170331, 470.9784900022512
0.10837734882678704, 500.6924404603534
0.1362092256474279, 505.5402058901782
0.15975927526489325, 482.442029430425
0.1758161272768014, 448.39360635271476
0.19401389289029736, 412.8623373788229
0.2090002881014117, 375.07828329342414
0.22077531291014435, 332.73162645054333
0.232550337718877, 291.2404576246904
0.2453958193284036, 248.89380078180955
0.25717084413713626, 209.1991567917152
0.27322769614904446, 168.4779271811874
0.2850027209577771, 126.73011195022616
0.2967777457665098, 85.92333353799552
0.30427094337206695, 42.43602600574411
0.31069368417683024, -4.900977603132674
0.3171164249815935, -48.24570379921283
0.33103236339191394, -24.862364667116935
0.3535119562085854, -2.2774810175804987
0.383484746630814, -1.2508953971470191
0.4113166234514549, -1.5930906039581032
0.43914850027209573, -2.2774810175804987
0.4819667723038509, -0.9087001903359351
0.5108691059252857, -1.479025535021151
0.5387009827459265, -0.9087001903359351
0.5804487979768879, -0.9087001903359351
0.6093511315983225, 0.2319504990347241
0.6382534652197573, -0.5665049835247373
0.6800012804507186, -0.9087001903359351
0.7089036140721533, -2.6196762243916965
0.7367354908927942, -0.9087001903359351
0.7795537629245494, -0.9087001903359351
0.8084560965459842, -0.3383748456506055
0.836287973366625, -3.1900015690769123
0.8780357885975862, -4.672847465258656
0.906938122219021, -4.330652258447458
0.9358404558404557, -2.9618714312027805
0.00547008547008547, 13.114754098360663
0.012307692307692311, 45.90163934426232
0.016410256410256424, 61.202185792349724
0.02188034188034188, 89.61748633879779
0.024615384615384622, 102.73224043715845
0.027350427350427364, 131.14754098360652
0.03008547008547008, 146.44808743169392
0.03282051282051282, 177.04918032786884
0.03418803418803418, 192.34972677595624
0.03829059829059828, 225.13661202185784
0.03829059829059828, 242.6229508196721
0.04376068376068376, 266.6666666666666
0.04376068376068376, 281.96721311475403
0.04786324786324786, 314.7540983606557
0.04923076923076922, 332.2404371584699
0.0547008547008547, 358.46994535519116
0.0588034188034188, 378.1420765027322
0.0629059829059829, 402.18579234972674
0.067008547008547, 417.48633879781414
0.07521367521367522, 443.7158469945354
0.07931623931623932, 456.83060109289613
0.09299145299145298, 480.8743169398906
0.09982905982905982, 493.98907103825127
0.11623931623931621, 507.10382513661193
0.12717948717948716, 509.28961748633867
0.1422222222222222, 498.36065573770486
0.15179487179487178, 491.80327868852453
0.16410256410256407, 467.75956284152994
0.17094017094017094, 456.83060109289613
0.18188034188034186, 434.97267759562834
0.18735042735042728, 424.0437158469945
0.19965811965811964, 399.99999999999994
0.20376068376068374, 389.071038251366
0.2147008547008547, 360.65573770491795
0.21743589743589742, 343.16939890710375
0.2242735042735043, 316.93989071038243
0.22837606837606833, 303.82513661202177
0.23658119658119653, 275.40983606557376
0.2393162393162393, 264.4808743169399
0.24888888888888888, 233.87978142076503
0.2652991452991453, 192.34972677595624
0.28034188034188035, 150.8196721311475
0.29264957264957264, 111.47540983606552
0.3022222222222222, 72.13114754098365
0.3035897435897436, 56.83060109289613
0.3049572649572649, 30.60109289617492
0.3104273504273504, 15.300546448087402
0.31316239316239314, -13.114754098360663
0.31316239316239314, -28.415300546448066
0.32547008547008544, -54.64480874316939
0.32820512820512815, -37.15846994535514
0.33777777777777773, -10.928961748633924
0.34598290598290593, -2.1857923497267393
0.3637606837606837, -2.1857923497267393
0.3747008547008546, -2.1857923497267393
0.39247863247863246, -2.1857923497267393
0.40205128205128204, -2.1857923497267393
0.41846153846153844, -4.371584699453479
0.428034188034188, -2.1857923497267393
0.4458119658119658, -2.1857923497267393
0.4553846153846154, -2.1857923497267393
0.46769230769230763, -2.1857923497267393
0.48957264957264945, 0
0.49914529914529904, -2.1857923497267393
0.5182905982905982, 0
0.5305982905982906, -2.1857923497267393
0.547008547008547, -2.1857923497267393
0.5552136752136752, 0
0.566153846153846, 0
0.5907692307692307, 0
0.6003418803418803, 0
0.6208547008547008, 0
0.6317948717948717, -2.1857923497267393
0.6454700854700853, 2.1857923497267393
0.6577777777777777, -2.1857923497267393
0.6673504273504273, 0
0.6905982905982906, -2.1857923497267393
0.7015384615384614, -2.1857923497267393
0.7179487179487178, -4.371584699453479
0.7288888888888888, -2.1857923497267393
0.748034188034188, -4.371584699453479
0.7603418803418803, -2.1857923497267393
0.7712820512820512, -2.1857923497267393
0.7890598290598291, -2.1857923497267393
0.8013675213675212, -4.371584699453479
0.8191452991452991, -2.1857923497267393
0.8478632478632477, -4.371584699453479
0.8615384615384614, -6.557377049180332
0.8916239316239315, -2.1857923497267393
0.923076923076923, -4.371584699453479
0.9504273504273503, -6.557377049180332
