0.005104445537307961, 9359.193986802264
0.01796012603048519, 9294.565407813901
0.030812071307422653, 9247.3055843404
0.043650009523461056, 9265.17859404763
0.05538886036095149, 9417.617437812334
0.06708382240762482, 9774.139158876662
0.07106070713809211, 10191.148971727585
0.07821999610483073, 10738.550514488059
0.08532998021720463, 11515.219630044703
0.08284456733127159, 11129.532406776307
0.09117876856622521, 12185.020473765711
0.08911412778970058, 11833.219132224376
0.09704660651806853, 12766.24066436093
0.1027401966323273, 13162.475204486334
0.1069255064289729, 13605.546554846089
0.11386404411594202, 14184.203453296774
0.11957388242084373, 14504.88390693253
0.12592468383248734, 14830.800199932364
0.13440175708861168, 15221.933368478323
0.14288583387518544, 15580.500120433917
0.1513713113678492, 15932.553589071436
0.15986799450923217, 16232.500791164373
0.1694339766796511, 16536.39798443085
0.18006813731423393, 16849.455795525326
0.19177467853125052, 17152.134374493584
0.20455752230775248, 17426.19652804502
0.21736838020605265, 17569.99301523499
0.23019231136119195, 17652.99885812295
0.24303024957723035, 17670.871867830178
0.25589526811100693, 17562.82140005466
0.268783631746282, 17346.216210311264
0.2816860024424562, 17064.478187387132
0.2945893069426903, 16778.39797558429
0.3074935452469843, 16487.975574902724
0.31825190182153906, 16223.52226512806
0.32794572176776354, 15932.97380089841
0.3344057782544201, 15750.853995088548
0.34197519396428383, 15386.40427755534
0.3516998294444863, 14952.563580328082
0.3553248568051686, 14683.487940456722
0.36202209952304965, 14227.817238818243
0.3676379971395215, 13824.210782541653
0.37659224427027443, 13655.215592794233
0.38941150640511407, 13759.932380075767
0.402270922114531, 13677.935045572542
0.41514527868890705, 13526.462689009872
0.428019635263283, 13374.990332447203
0.44089305803359913, 13227.860164763248
0.4494653793038371, 13176.090067680241
0.46664737400671075, 12898.862318365616
0.4795142601486072, 12782.127472832668
0.4923755434661441, 12691.445760572013
0.5052340253715011, 12613.790614947504
0.5181037129255773, 12484.029202778409
0.5309640624390544, 12397.68967939647
0.5438300147768909, 12285.29702274224
0.5566931657025477, 12185.930932724152
0.5695572504322644, 12082.222653827352
0.5824194675538611, 11987.198752687982
0.5952835522835778, 11883.49047379118
0.6081420341889348, 11805.835328166671
0.6210070527227114, 11697.784860391153
0.6338646008240085, 11624.47190364536
0.6467286855537252, 11520.763624748559
0.6595890350672021, 11434.424101366618
0.6724475169725591, 11356.76895574211
0.6853106678982159, 11257.402865724025
0.6981728850198127, 11162.378964584654
0.7110341683373494, 11071.697252323998
0.7238973192630063, 10972.331162305913
0.736758602580543, 10881.649450045257
0.7496217535061999, 10782.283360027172
0.7624811692156168, 10700.286025523947
0.7753405849250339, 10618.28869102072
0.7882000006344508, 10536.291356517499
0.801057548735748, 10462.978399771704
0.8139169644451648, 10380.98106526848
0.8267773139586417, 10294.641541886538
0.8396367296680587, 10212.644207383315
0.8524989467896555, 10117.620306243944
0.8653574286950126, 10039.965160619435
0.8782159106003696, 9962.310014994924
0.8910809291341463, 9854.25954721941
0.9039394110395034, 9776.6044015949
0.91680256196516, 9677.238311576815
0.9296610438705172, 9599.583165952305
0.942522327188054, 9508.90145369165
0.9521675893231615, 9444.146811155193
