0.0015066591160296378, 9256.705665024629
0.010055401662049879, 9324.913793103446
0.01883943070016239, 9543.823275862067
0.014996417995988165, 9360.948275862067
0.02432944884898272, 9688.862068965514
0.029769557741904706, 9953.879310344826
0.03379973015569779, 10117.672413793101
0.038653405291813936, 10388.75
0.04134850511032573, 10556.520935960589
0.04633943070016239, 10816.249999999998
0.04903453051867421, 10982.499999999998
0.05392563759671415, 11224.913793103446
0.058428561573322296, 11396.896551724138
0.063707851752794, 11646.681034482757
0.06879859585442738, 11805.66271551724
0.07505721654408254, 12041.913793103447
0.08127590982901906, 12183.10344827586
0.08947766421498396, 12428.383620689654
0.08636665393065243, 12234.698275862069
0.09643168720348969, 12560.510057471263
0.1049328971248448, 12808.793103448275
0.11172055592702268, 12943.10344827586
0.11912376221861373, 13192.614942528735
0.12556538351322954, 13332.849137931033
0.13208353233355624, 13571.25
0.13837209857675045, 13715.387931034482
0.14555903142611523, 13968.448275862069
0.15234669022829309, 14105.215517241379
0.16121390135956956, 14340.463362068964
0.16853392555799665, 14455.323275862069
0.18024596427548004, 14654.639008620688
0.18902999331359258, 14695.177801724138
0.1950690132772949, 14712.068965517241
0.2065980513898176, 14728.960129310344
0.21538208042793014, 14725.581896551723
0.22325110644123927, 14706.063218390804
0.23316129304834057, 14660.789124668434
0.23833035628999907, 14605.76724137931
0.2464921832712453, 14570.933908045976
0.2549468112204286, 14493.459770114941
0.2620472346929029, 14464.832375478927
0.27400327421700055, 14366.738505747126
0.2823603018435381, 14334.832974137931
0.2911443308816506, 14290.915948275862
0.30036756137166876, 14245.422413793101
0.3075045849651352, 14230.107758620688
0.31859442162575224, 14132.139008620688
0.32737845066386484, 14065.700431034482
0.33396647244244915, 14009.396551724138
0.34010531091794827, 13833.318965517241
0.34453475737892836, 13688.464439655172
0.3492775230574926, 13443.855363984672
0.35395013850415513, 13292.310344827585
0.36295376826822046, 13280.599137931033
0.36932218932085215, 13404.918103448275
0.37794761783466535, 13633.036398467433
0.3866706466711244, 13680.581896551723
0.3945396726844336, 13706.10632183908
0.40423870474734946, 13725.625
0.41302273378546195, 13758.28125
0.42089175979877114, 13742.1408045977
0.43059079186168703, 13695.220905172413
0.4393748208997995, 13626.530172413793
0.448158849937912, 13570.226293103447
0.4569428789760246, 13527.435344827585
0.4657269080141371, 13484.644396551723
0.47451093705224956, 13450.862068965516
0.48329496609036215, 13422.710129310344
0.49207899512847464, 13401.314655172413
0.5008630241665872, 13365.280172413793
0.5096470532046997, 13338.254310344826
0.5184310822428122, 13268.4375
0.5272151112809248, 13198.62068965517
0.5319731270099024, 13111.537356321838
0.5403911548380935, 13021.826508620688
0.5458811729869139, 12995.926724137931
0.5535671983952624, 12840.528017241379
0.5623512274333748, 12743.685344827585
0.5678412455821952, 12721.163793103447
0.5744292673607796, 12569.143318965516
0.5832132963988921, 12482.435344827585
0.5908993218072406, 12419.375
0.5977226300779171, 12304.193349753692
0.6062713726239375, 12222.311422413792
0.61505540166205, 12140.107758620688
0.621277422230713, 12053.024425287356
0.6293294488489829, 11979.078663793101
0.6384428789760246, 11890.56896551724
0.6468975069252079, 11813.545258620688
0.6556815359633205, 11744.854525862069
0.6677595758907251, 11629.994612068964
0.6765436049288377, 11574.816810344826
0.6842296303371861, 11525.269396551723
0.6941116630050627, 11457.704741379308
0.7028956920431753, 11402.52693965517
0.7116797210812877, 11345.09698275862
0.7204637501194003, 11296.675646551723
0.7292477791575128, 11244.876077586207
0.7389468112204287, 11180.689655172413
0.7468158372337379, 11143.529094827585
0.7555998662718504, 11092.855603448275
0.765481898939727, 11023.038793103446
0.7731679243480755, 10992.63469827586
0.781951953386188, 10944.213362068964
0.7962260005731208, 10857.505387931033
0.8050100296112334, 10809.084051724138
0.8126960550195818, 10768.545258620688
0.8225780876874583, 10708.863146551723
0.8313621167255709, 10657.063577586207
0.83923114273888, 10610.143678160917
0.848930174801796, 10550.08620689655
0.8577142038399085, 10494.908405172413
0.8674132359028244, 10420.962643678158
0.8752822619161336, 10382.300646551723
0.8840662909542459, 10327.122844827583
0.8939483236221227, 10261.810344827583
0.9016343490304711, 10214.515086206895
0.9104183780685836, 10162.715517241377
0.9235944216257524, 10062.494612068964
0.9323784506638649, 10012.94719827586
0.9400644760722133, 9962.27370689655
0.9499465087400899, 9892.456896551723
0.9587305377782026, 9836.153017241377
0.9675145668163151, 9777.59698275862
0.9762985958544276, 9725.797413793101
0.9850826248925401, 9671.74568965517
0.9949646575604166, 9599.67672413793
1.002650682968765, 9568.146551724136
1.0114347120068776, 9520.851293103446
1.0213167446747542, 9462.295258620688
1.0290027700831026, 9422.882543103446
1.037786799121215, 9381.217672413792
1.052060846308148, 9303.518318965516
1.0608448753462605, 9264.105603448274
1.0668838953099629, 9252.844827586205
