0.003780417989187934, 9872.196357661234
0.014681254257431497, 9842.985074626864
0.03321267591344551, 9728.636633347025
0.045203595808513436, 9633.263042585237
0.05937468295723003, 9416.550276142223
0.07027551922547359, 9317.930987265505
0.08553669000101455, 9199.338171527681
0.09861769352290684, 9179.364644666573
0.11823919880574518, 9204.331553242957
0.13023011870081314, 9273.739559085305
0.14440120584952976, 9488.954311013737
0.15530204211777326, 9693.682961340088
0.16620287838601683, 9941.212026368808
0.17419682498272876, 10235.631323504798
0.18146404916155778, 10433.951800629877
0.1880045509225039, 10771.005066411062
0.1956351363102744, 11185.206079693275
0.2010855544443962, 11492.2990551828
0.20544588895169358, 11718.49924688484
0.21089630708581536, 12080.51942124241
0.216564741945302, 12457.919211283033
0.22266921025551845, 12762.914966452141
0.2272475614881807, 13036.752019717922
0.23233461841336106, 13375.802638185221
0.24196369045030952, 13847.552375735999
0.251073675045913, 14322.904481524225
0.25917143913089397, 14711.104242874746
0.26685393326279894, 15073.55242137934
0.2749932243430875, 15343.095166369983
0.2806616592025741, 15623.32374823132
0.29000523314678284, 15985.272588564385
0.2959228299781151, 16217.036834177734
0.3046434989927099, 16488.177461317267
0.3166344188877778, 16816.741978182483
0.32971542240967006, 17048.934227942853
0.34279642593156234, 17208.722442831713
0.35478734582663024, 17246.17280569629
0.3689584329753468, 17253.662878269202
0.38094935287041476, 17201.232370258796
0.3951204400191314, 17028.960701081745
0.40602127628737494, 16891.642703911635
0.4169221125556185, 16619.503400429046
0.4256427815702133, 16419.268793646446
0.4343634505848082, 16165.105664338855
0.4474444541067004, 15805.582180838923
0.458345290374944, 15552.168058788624
0.46815604301636315, 15358.674517321648
0.480146962911431, 15073.219529264989
0.49322796643332334, 14834.369437217581
0.5063089699552156, 14629.64078689123
0.5193899734771078, 14444.885663425988
0.5324709769990001, 14307.567666255876
0.547732147774541, 14122.812542790633
0.559723067669609, 14031.433657401067
0.578254489325623, 13920.58058332192
0.5902454092206909, 13872.644118855264
0.608776830876705, 13755.798986717786
0.6207677507717728, 13683.8942900178
0.6392991724277869, 13551.070336391436
0.6512900923228547, 13483.160345063672
0.6676413467252201, 13351.335067780363
0.6807223502471124, 13278.93103290885
0.6959835210226534, 13116.646127162352
0.7079744409177212, 13018.775845542927
0.7221455280664378, 12824.533296818658
0.7330463643346814, 12714.678899082568
0.7483075351102224, 12534.917157332602
0.7592083713784659, 12437.546213884703
0.7744695421540069, 12255.2877812771
0.7853703784222504, 12156.668492400382
0.8006315491977914, 11995.631932082704
0.8126224690928593, 11904.253046693138
0.8289737234952246, 11755.949609749416
0.8409646433902925, 11673.55881144735
0.8573158977926578, 11531.247432561959
0.8693068176877257, 11448.856634259892
0.8856580720900911, 11314.035327947418
0.8987390756119833, 11244.127983933542
0.9140002463875243, 11096.823223332876
0.9259911662825921, 11002.448308914145
0.9423424206849575, 10824.68391985029
0.9543333405800254, 10738.797754347528
0.9706845949823908, 10594.988360947555
0.9826755148774586, 10517.091606189235
1.0012069365334728, 10395.253092336481
1.0131978564285407, 10340.325893468436
1.0317292780845546, 10232.968186589986
1.0437201979796225, 10178.540325893468
1.0622516196356366, 10080.67004427404
1.07315245590388, 10025.742845405995
1.0927739611867184, 9903.404993381715
