0.0089008660595786, 9135.019392372335
0.01690688150177605, 9099.709114414998
0.030232919134139988, 9002.989657401424
0.040909478978291405, 8960.003232062058
0.05271216636366467, 8943.115707821591
0.06228577194170977, 8924.692954104721
0.07233956255678152, 8981.715763228369
0.08408438028859778, 9228.054298642535
0.09048654426805684, 9402.80727675686
0.09673982859332471, 9711.4127702363
0.10085051569116892, 9929.17166866747
0.10498795404455781, 10205.415499533148
0.10926993834873965, 10432.28829993536
0.11291118549720101, 10719.887955182074
0.11751057344842027, 10950.513538748834
0.1233633752653024, 11315.743080448963
0.12765032476464216, 11520.254255548374
0.13314431036961555, 11839.17259211377
0.13857968397369058, 12029.95044171515
0.14337608377563982, 12285.310277957338
0.1494858230929263, 12488.881706528766
0.15784316581410718, 12823.059293647531
0.16433606032464437, 13010.157909317575
0.17143662176454016, 13310.983134512548
0.17793104839244045, 13501.431341767478
0.1853926788242195, 13794.440853264385
0.1926087600893372, 13958.710407239822
0.2012919714059861, 14274.548980431335
0.2077782267412836, 14447.132699233542
0.21691986642042133, 14737.071751777636
0.2247880125793555, 14887.52424046542
0.23627914815484174, 15163.865546218489
0.2463690529648988, 15299.84301412873
0.2618160973321905, 15455.559146735619
0.2725298748606184, 15493.939883645768
0.2898754223948452, 15415.643180349065
0.30053372450708743, 15332.740788623143
0.31150521694361866, 15203.781512605045
0.3163440776759311, 15113.510019392375
0.325786976619385, 15004.201680672271
0.33637365224490634, 14764.705882352944
0.3463371573725148, 14624.342044510113
0.3564925492561452, 14318.875242404656
0.3639035030821934, 14151.84227537169
0.37339527656952737, 13857.078215901747
0.3793221576795383, 13660.875888817067
0.385288144666613, 13387.775623069743
0.39181311474319236, 13200.000000000002
0.4051006706944553, 13019.149967679381
0.4157540572634912, 12925.500969618619
0.42775781377335204, 12861.021331609569
0.43710647473133596, 12837.99288946348
0.4464518586605157, 12807.800043094163
0.4611006455623547, 12679.864253393667
0.47175824545413886, 12595.42663219134
0.48360512591367183, 12480.284421460894
0.4930678274740427, 12414.269553975439
0.5017370199168201, 12367.291531997416
0.517081660477887, 12299.127343244993
0.5277610292038705, 12262.281835811249
0.539759167950067, 12185.520361990952
0.5490972956011801, 12139.463477698773
0.558430741782573, 12083.171730230555
0.573078124243496, 11952.165481577249
0.5837364263557382, 11869.263089851327
0.5955873796939279, 11763.025210084035
0.6050424972733518, 11680.429864253394
0.6137057910642816, 11620.555914673563
0.6263457593091333, 11485.45572074984
0.6370054658622916, 11405.62378797673
0.6488550147595652, 11296.315449256628
0.6583108345594472, 11215.255332902394
0.6669745496826518, 11156.302521008405
0.6796162032566028, 11024.886877828056
0.6902801231325093, 10954.266321913383
0.7013384100176552, 10868.907563025212
0.7115953229160775, 10785.391079508729
0.7209273646565544, 10726.028873087698
0.7355782582197675, 10602.69877181642
0.746240773654758, 10529.007756948935
0.7582396146214125, 10453.781512605045
0.7675658045247389, 10381.625727213963
0.7769046343963102, 10337.104072398191
0.79156278423759, 10229.638009049775
0.8022309174362449, 10168.228829993537
0.8142318650642735, 10097.608274078864
0.8235629705108062, 10036.199095022626
0.8328996937210034, 9987.071751777636
0.847558545782741, 9881.140917905625
0.8582266789813959, 9819.731738849388
0.8702213066253021, 9735.294117647061
0.8795566253945831, 9683.096315449258
0.8888900715759761, 9626.80456798104
0.9035465829028536, 9515.75630252101
0.9142133116605925, 9451.276664511961
0.9262065348635825, 9363.768584356822
0.9355404491919476, 9308.500323206206
0.9448748316672845, 9254.255548373198
