0.009848295804891882, 9136.364301402986
0.023165802876612435, 9130.81769957598
0.03651275592025788, 9258.882195358148
0.047921937503769496, 9659.368931746849
0.044302348031771965, 9351.144353160487
0.053290164693152564, 9844.205827668886
0.05735733293840836, 10168.861258589335
0.060073308584772445, 10405.853766014634
0.06570503947163717, 10779.109773597109
0.07247836803928212, 11296.220679406466
0.07129297891307515, 10953.662097555687
0.0789996692882469, 11676.986542367167
0.08395112272115463, 11985.170349607788
0.09093700159017384, 12315.609487145659
0.09716239778646926, 12504.824934376504
0.1027850683742802, 12836.96983500231
0.10800984082864457, 13042.366814552206
0.11653687656671705, 13363.166117478931
0.12676336554159723, 13721.109410705192
0.13300041069381896, 13963.181995451752
0.14306776198746116, 14318.487285533862
0.15422189615260795, 14568.925276755017
0.16648274584717782, 14804.940404419887
0.18094977836135062, 14979.220919406853
0.19317589690954756, 15057.643470404495
0.20760517817766283, 15060.627706405345
0.21981393115267328, 15060.253969069376
0.2331201128505766, 15003.318483546536
0.24641723424942608, 14905.271891067028
0.2585995613521962, 14784.990758440777
0.272996376548702, 14640.660194513566
0.2851839888259202, 14544.360540945372
0.2995898643214798, 14441.14108397483
0.31265300349726466, 14288.629070002027
0.32503027803467593, 14045.693006397429
0.3342790313088063, 13708.296529932559
0.34044637687473556, 13490.217396782089
0.3548463631759102, 13360.275720289712
0.36708909227237235, 13514.068634041247
0.3815312089641473, 13575.293604897375
0.391520188670974, 13574.987819804308
0.4081624479829826, 13547.070773344753
0.41924923392516267, 13491.916202854678
0.43698401429807676, 13385.168891940057
0.4480689126779541, 13321.449507500678
0.4635722168964066, 13161.668302343263
0.47465183010183576, 13073.967438845826
0.4901506041707614, 12893.63068021008
0.501224554689282, 12780.235374864726
0.5144941176785095, 12557.142498725354
0.5271157182804052, 12415.607037056245
0.5410551393796776, 12210.308588258558
0.5541172215205729, 12053.000278474145
0.5676222012802152, 11890.882082429538
0.5809110174049321, 11755.150308573087
0.5941990785047278, 11615.99260913691
0.6074939348288138, 11507.668239918235
0.6207880361279786, 11395.91794511984
0.6340859125517493, 11301.297278220056
0.6473860540502834, 11216.954388059436
0.6595770639396468, 11136.071399599992
0.6739855820224304, 11044.842682158478
0.6839609712806765, 10982.87023663041
0.7005835999447352, 10865.879125098076
0.7116681208121519, 10800.446777868834
0.7293991260604601, 10676.5698390556
0.7404855344901797, 10619.702305775663
0.7559948789080014, 10487.328505256031
0.7670797772878787, 10423.60912081665
0.7848096499988053, 10294.593293633834
0.7958937933537613, 10227.447983614731
0.8114046478214254, 10101.926034254542
0.822489168688842, 10036.4936870253
0.8402179088623869, 9902.338971472902
0.851302052217343, 9835.193661453797
0.8668106416102436, 9699.393935354441
0.8790050491117521, 9633.927612003748
0.8956223926013628, 9492.955021413356
0.9067069134687795, 9427.522674184114
0.9244394287669302, 9310.497586530328
0.9355254596841891, 9251.917090460529
0.9521524674927904, 9154.796347290585
