0.004873009725776978, 9174.634197019033
0.014227454293035818, 9118.723723382496
0.030206342917551837, 9009.567529486625
0.04155413750345534, 8955.16214803536
0.06013368748954413, 8896.438879167328
0.07150942571862672, 8923.209781151285
0.08701329842046839, 9122.642206213211
0.09482330928365963, 9276.412971842828
0.10107032439704726, 9592.81447593608
0.10591492490556607, 9811.93895870736
0.11090803032792755, 10126.605004204259
0.11462062077888112, 10337.173980561929
0.11850091272528247, 10652.869122559823
0.12228863639910646, 10849.743199327317
0.12548771905436118, 11137.69231643297
0.1292798163542519, 11347.271776924299
0.13481328445386215, 11712.60103477793
0.13867069807325488, 11911.804714613612
0.14394807709850038, 12233.614122269439
0.1491890254600985, 12449.592452029785
0.1548598252085885, 12759.752394504569
0.15969493462962758, 12951.3052681473
0.1654865731850626, 13266.14094493557
0.17078300558797105, 13476.53400736145
0.17685827345861493, 13781.480808126717
0.18122999202487494, 13973.842692543689
0.18748104445859454, 14258.823262050313
0.19235106853730022, 14461.539440492692
0.19957763949985735, 14742.340294979886
0.20482676368920716, 14982.069404358792
0.21172370624005504, 15205.838322471278
0.2184058135920401, 15405.870054314477
0.22487387516959723, 15584.45787787196
0.23382113957121842, 15803.703898667389
0.24120691602821798, 15978.799740926754
0.2507387639780312, 16089.823421130375
0.2635933886517295, 16213.132321397665
0.27322728612963765, 16234.160802167527
0.2858431143581473, 16194.532190986976
0.296659058177969, 16095.998000136353
0.3084631962388108, 15866.372747312682
0.3182274929384999, 15714.59900461332
0.32818495979019824, 15431.262553776925
0.33546775464339146, 15267.337833026533
0.3456019901920498, 14997.215224836067
0.3528840513912179, 14831.159239142784
0.36181691799301674, 14534.669838944546
0.36834364902544275, 14350.506404866333
0.3771542278876255, 14062.625100736137
0.38321009328772504, 13875.04942844806
0.3898200728998959, 13565.370542917528
0.3954358632695845, 13369.367240112415
0.40265782353101714, 13086.444863607783
0.41233893339223515, 12943.162966161397
0.42519063107221267, 12754.903074790353
0.436542587477313, 12712.587778106037
0.4496114924829945, 12655.015945882475
0.4592429330139164, 12617.594254937161
0.46852875852547815, 12576.759376795737
0.48192128036333637, 12458.695998000134
0.49326669676684165, 12397.381996682043
0.5064757163521515, 12346.603640660862
0.5159717986682414, 12316.205713246822
0.5252651409348832, 12297.207008613048
0.5407471083472912, 12245.392359611844
0.5520987674795919, 12202.213485444172
0.5651586056648802, 12118.302539978333
0.5747786011930107, 12047.633115923913
0.58464368398871, 11974.229029838873
0.5974441658120401, 11851.60102720269
0.6082629931780197, 11761.443537940595
0.6221594263855349, 11606.345021930321
0.6329786402061541, 11517.310183396585
0.6479050344830583, 11352.45324182442
0.6592397490657714, 11260.050451105606
0.6746860437422063, 11104.606504101992
0.6860231365073178, 11019.112333250005
0.7014715120933511, 10869.713428629864
0.7128124694048596, 10795.445765061471
0.7272349565588611, 10667.636297525169
0.7385762111431694, 10594.232211440129
0.7513838275136941, 10492.330068404426
0.7612545584925893, 10435.333954503101
0.770023065631224, 10392.586869077108
0.7839346894788078, 10281.617162466195
0.7952827813375112, 10228.075358498281
0.810743642381135, 10114.946708178986
0.8220905451486391, 10057.950594277661
0.8351489465153952, 9969.865690975614
0.8447769188636531, 9922.368929391178
0.8535448810021548, 9878.038618579036
0.8674597253050697, 9776.42433470445
0.8788042498901755, 9712.519600936299
0.8918643853482636, 9629.472232953813
0.901485867240393, 9563.120696316159
0.9102548698336941, 9521.812906695755
0.9241639173170131, 9403.358861895778
0.9355081446293192, 9338.590550644272
0.9509660329449454, 9216.826125491443
0.9581979865269972, 9213.083956396911
