0.008740613184384821, 4.203354295813925
0.020814696812989253, 4.243049029353422
0.033657224444910594, 4.520300337777073
0.04357865665888522, 4.739311826643073
0.05007187148803424, 5.132309045428622
0.060452090336245906, 5.733465446735686
0.056834442074291475, 5.376972151191303
0.06988518938105487, 6.432910217370937
0.06714574915629026, 6.004093803721878
0.07892024860199737, 7.122950507096137
0.08797852226081482, 7.792376785654907
0.09660785553308177, 8.481051305623751
0.09770789800749458, 8.643874446689217
0.10468339278349631, 9.096014815737819
0.10737766727104242, 9.37627835442592
0.11431352680826051, 9.668583631706323
0.1192941356845102, 9.857853616287587
0.12701769621310216, 10.228085723372585
0.13634179469351912, 10.462203134262456
0.1462212626877675, 10.766821631370025
0.15910732404113545, 10.955264148042595
0.17203193129268615, 11.065073032422276
0.18498447035451435, 11.117901023836097
0.19794818214045337, 11.147936658063573
0.2109543502780141, 11.091361334982938
0.22399906431375757, 10.956152379609417
0.23706333061669524, 10.78105679915979
0.24955674520239055, 10.567043827450686
0.26148746415944457, 10.297475043736071
0.27165238860429686, 10.019762381611812
0.28240615551238246, 9.744265988925305
0.292581974693329, 9.444328065168502
0.3027371615770841, 9.186480027682485
0.31348292801665445, 8.927304590766912
0.32427677707248803, 8.570040616674392
0.3358132664592871, 8.302396893324097
0.3451942617712219, 8.01929313643975
0.3649249164027869, 7.482769204361798
0.37807930934688627, 7.123815275942325
0.39055012523594657, 6.955903645368801
0.4030553754607168, 6.717745969946963
0.4160844476827049, 6.614446314634321
0.42906491855481044, 6.61029341308228
0.4420498585165603, 6.5970235686557
0.45499960439736065, 6.655549649366108
0.4667720555103141, 6.708847267616724
0.48198382801108364, 6.6657948977168004
0.49628617180456625, 6.672794749031365
0.5105380986804983, 6.4817813885408615
0.5247531555668641, 6.365982806765299
0.5378151873249796, 6.195445697752941
0.5508571081796954, 6.065934831676003
0.5638884149465058, 5.9580767049260945
0.5769303358012213, 5.828565838849157
0.5899320348491377, 5.78110745864306
0.6029901561538143, 5.618547674645924
0.6160231388292413, 5.507270694318063
0.6290358988740274, 5.4372478804974875
0.642103070085234, 5.256226287179409
0.6551148245848503, 5.188254785505604
0.6681399863533994, 5.092932455208183
0.6811467131271657, 5.035217514268231
0.6941243908182435, 5.036762702012776
0.7071227380489264, 4.996142028962584
0.7200976225589766, 5.003385306003715
0.7330775347948765, 5.000372022310991
0.746093758384137, 4.923283577762648
0.7590742292562426, 4.919130676210607
0.7720847919986202, 4.853590359303341
0.784629601115226, 4.835596268145499
0.7980497186810974, 4.837155282136132
0.8110469486393694, 4.798813844804572
0.8240078672442808, 4.8345475683286345
0.8340241213037161, 4.860122492454812
0.8535111909973951, 4.8205118336642485
0.8664982956744416, 4.802825970032815
0.883392891023303, 4.72227701360662
0.8954374387576682, 4.736263907505604
0.9278879455744854, 4.727249195056682
0.9408879687137851, 4.683209668428539
0.9538550323169573, 4.70640759550011
0.9650570429309865, 4.719948937122588
0.9928254940159623, 4.634688762159492
1.0040797790129254, 4.541590362596356
1.020012083595145, 4.53297116458096
1.032971884927645, 4.570984123823658
1.046285675402394, 4.6891624958348554
1.058868583508218, 4.693734374541057
1.0677634684910506, 4.599992426069132
1.0896678734286773, 4.442837447360668
1.098577562270957, 4.318895625616836
