0.038308301768511216, 10622.467549684838
0.05685633253902017, 10974.130999585062
0.06514375054286461, 11086.40160052065
0.07382580749927306, 11583.882708832993
0.08282357561773271, 12046.603111855664
0.08819066537260337, 12244.084220168006
0.09513631093773015, 12705.689114014713
0.09908270046337034, 12910.079182384632
0.10638352108580473, 13332.623262989164
0.11250042485054704, 13745.406638304026
0.11791261619999643, 14006.516749854945
0.12690474661913378, 14498.24039145264
0.13223237247874806, 14836.7794342738
0.1393358736249004, 15170.028804550879
0.1472286526761808, 15538.190013618889
0.15512143172746123, 15862.22024031914
0.16380348868386968, 16209.827293215865
0.17327482354540613, 16539.80210429899
0.1835354363120707, 16889.928048883372
0.19537460488899128, 17239.424270545842
0.20879232927616798, 17583.462893551718
0.2245778873787288, 17894.27886179842
0.2419420012915457, 18129.22275921083
0.2593061152043626, 18251.503501138926
0.2766702291171795, 18269.36473310595
0.29403434302999637, 18191.050100635148
0.31139845694281326, 18028.925072011378
0.32876257085563015, 17806.34664288383
0.34612668476844705, 17548.04574982223
0.36349079868126394, 17259.518156508744
0.38085491259408083, 16954.503272148773
0.39821902650689767, 16661.853856073663
0.41558314041971456, 16399.431140250443
0.43294725433253145, 16202.957588613164
0.45031136824534834, 16086.172610367228
0.46767548215816523, 16005.110096055343
0.4850395960709821, 15935.039109107784
0.5024037099837991, 15829.24565822617
0.519767823896616, 15672.616393284563
0.5371319378094329, 15466.5252552035
0.5544960517222498, 15229.7494365637
0.5718601656350667, 15035.10780615381
0.5892242795478836, 14793.294204138696
0.6065883934607005, 14605.06429802466
0.6239525073735174, 14337.832788979547
0.6413166212863343, 14114.949039647436
0.6574529695689519, 13865.57876256935
0.676044849111968, 13641.244742265557
0.6934089630247849, 13475.684861340436
0.7091945211273457, 13323.177419160449
0.7281371908504187, 13079.684556020231
0.7589190291504122, 12810.834849890929
0.778335265616562, 12649.122003543322
0.7942786793001484, 12535.771877598736
0.8118006487939909, 12431.48976172972
0.8291647627068078, 12254.327713031147
0.8599466010068014, 12051.766839815362
0.8910792294868518, 11840.389845692776
0.9112496648401242, 11769.525026213347
0.928613778752941, 11612.010332678503
0.9601848949580626, 11460.876831419057
0.9882481093626153, 11308.064069034504
0.9972809564990804, 11275.318477094957
1.026484238988818, 11064.571205894286
1.0491102056024886, 11030.985983392187
1.0625937031484258, 10991.943162233498
1.0859431745084636, 10824.436865004278
1.0951514167349576, 10753.90789774987
