0.0007469316482125316, 10981.777493606136
0.0117315231669015, 10908.914109121908
0.03006253270313594, 10844.211423699913
0.04109175849866764, 10879.768755328216
0.0525185790275496, 11031.740957252465
0.059552591388514556, 11130.418797953962
0.06656969163229383, 11329.578715544187
0.07069676244537783, 11445.18861892583
0.07566532535951119, 11622.975277067348
0.08000996827476763, 11771.616581415172
0.08436373002077689, 11942.408354646204
0.08808373302946541, 12060.155583972719
0.09305709532820551, 12249.600383631712
0.09555157547756153, 12363.267263427108
0.10052493777630166, 12552.712063086103
0.10302061777180936, 12669.293478260868
0.106769177118908, 12856.406649616367
0.11048846021990548, 12972.405157715259
0.11423893932084685, 13164.181585677747
0.11772233266842279, 13301.747655583971
0.12269929450561796, 13499.936061381073
0.12665558721644526, 13597.087240693378
0.130158498061422, 13782.063086104004
0.13412182986967247, 13896.312872975275
0.14007594641280108, 14089.838022165386
0.14403735846720883, 14199.424552429666
0.1499866756257307, 14381.291560102301
0.15517792998561708, 14505.450767263426
0.1599002844694244, 14679.7399829497
0.16509105889085007, 14802.733375959078
0.1712850646745725, 14984.406081273088
0.17622523122978262, 15093.21540210287
0.1836458797292458, 15281.68868996874
0.18858524638702145, 15388.554987212276
0.19600029560444338, 15563.427109974424
0.20216750482411144, 15680.00852514919
0.21046152705094018, 15866.538789428814
0.21574976326120143, 15971.462063086103
0.2242090214437768, 16134.676044330776
0.23237483153896815, 16222.112105711849
0.24285092825857246, 16400.48167092924
0.25390007150022215, 16484.420289855072
0.267407459537447, 16594.00682011935
0.27965836868462574, 16624.31798806479
0.299237938126305, 16619.6547314578
0.31146389047352874, 16589.34356351236
0.33100506483835407, 16491.415174765556
0.34199517564934084, 16431.958653026428
0.35540609605597, 16307.216538789427
0.36638684806697364, 16225.026641091219
0.3797850501043949, 16069.390451832907
0.39076292248463446, 15980.205669224211
0.40172207726490766, 15845.554134697357
0.41270570890667524, 15770.359121909632
0.4285746341396492, 15670.682011935209
0.4407938673484236, 15624.049445865301
0.4603551991285972, 15575.0852514919
0.47258115147582097, 15544.774083546461
0.48968039895273413, 15460.83546462063
0.5018909932692162, 15393.218243819265
0.5165195175505767, 15253.320545609547
0.5274973899308162, 15164.135763000852
0.5384546249572468, 15024.820971867008
0.5494365768144021, 14945.545609548166
0.562837418513357, 14796.321398124466
0.573819850308973, 14718.211849957373
0.5847782851815552, 14581.811594202898
0.5957602370387104, 14502.536231884056
0.6091610787376656, 14353.312020460357
0.617688625306931, 14257.715260017048
0.631086587375122, 14101.496163682863
0.6404217103942159, 13985.691957942596
0.6530120960125786, 13849.68030690537
0.662774044302699, 13779.73145780051
0.6725110357928646, 13649.160272804773
0.6847149109708972, 13565.221653878942
0.696902468241267, 13441.64535379369
0.7091101829269851, 13367.03324808184
0.7237415868391097, 13234.130434782608
0.7347240186347256, 13156.020886615515
0.7481320594105908, 13024.28388746803
0.7591120915139034, 12940.345268542198
0.7725215721051506, 12812.105711849956
0.7835061636238395, 12739.242327365728
0.7993683697183639, 12623.243819266836
0.8103563208062777, 12558.541133844841
0.8262247661007909, 12457.69820971867
0.8384382400480371, 12397.075873827791
0.8530763630986111, 12280.494458653026
0.8652859975381719, 12210.545609548164
0.8799222008349034, 12089.30093776641
0.8909091920458956, 12022.26662404092
0.906777637340409, 11921.423699914747
0.9189959106722618, 11872.459505541345
0.936092278518411, 11781.526001705028
0.9483115117271853, 11734.893435635122
0.9653992406810422, 11622.975277067348
0.9776098349975243, 11555.358056265984
0.9922527574327052, 11450.434782608694
1.0044662313799515, 11389.812446717817
1.024016044637069, 11312.868712702471
1.0362496759996633, 11301.210571184994
1.0533508432304195, 11221.935208866154
1.0643349548106475, 11147.906010230177
1.0777393960480577, 11007.425404944584
