0.005557474556777436, 3.137995684029576
0.014346789916625025, 3.0109857407384197
0.030455849500617943, 2.91705161503144
0.04216397118615839, 3.072830940344275
0.06117030491803166, 3.9001151553815845
0.0728515113813065, 4.853930820869778
0.08797567320239483, 7.4322330019670915
0.09665712830116324, 9.125098897684467
0.10390682649007901, 12.613220561814174
0.10838211685932345, 14.982589508777679
0.11302935894730876, 18.283131441283416
0.11673149792693926, 20.664181594710215
0.12020444453242016, 24.15578942096193
0.12238808078708663, 26.597293442134614
0.12616518364502724, 30.373389471390496
0.12828710001964128, 32.577616583133064
0.1311004100667396, 35.98837051206456
0.13322195617903668, 38.20357590150267
0.1367555118776194, 41.9653954702711
0.13887933652725118, 44.11304222773669
0.14223237510549588, 47.8006071129404
0.14599851250251347, 50.09296662470158
0.14882082277208372, 53.23686395734164
0.15403426809626294, 55.426287696838116
0.16263724218986106, 59.34010148031727
0.1712417212865807, 61.35404839933209
0.18658387647081878, 62.29248052000536
0.19832728700332966, 61.40194553264387
0.21043124189098975, 58.50381009765101
0.21869481324258247, 56.600030634038866
0.22934606386715992, 53.36187818674481
0.2360044113628316, 51.29901779722189
0.24343361082419038, 48.086745831426356
0.24873240635936358, 46.02280968746431
0.2551379444414119, 42.928254080806205
0.25997809889283585, 40.50894443735889
0.2670550080005403, 36.88890685423935
0.2716986955702835, 34.868252951034926
0.2769277108995829, 31.772392881752722
0.2822958689087851, 29.374585510315384
0.2893914525287282, 25.803802783941897
0.2933136982148864, 23.4675515226861
0.29983236567560034, 20.11961686807104
0.30448844279210086, 17.73161290351606
0.310457982755163, 14.385546649515405
0.31510645525330905, 12.223019619168696
0.32217319638815756, 8.904462431226492
0.3276431670405967, 6.502680910921299
0.3357372721779245, 2.8704882805119354
0.3416550323800567, 1.059691938086715
0.35137641191836144, -2.584855111629267
0.35794711547545566, -4.46088930081261
0.37048841281912936, -7.302419032800628
0.3807877718340861, -8.789524937378957
0.392832499941294, -11.378676279056151
0.40107128270546677, -13.271019099212282
0.41031696061172895, -16.076003940524117
0.4220328578059239, -16.150768446817466
0.4346289824542128, -13.38247802519443
0.442487145050537, -11.741700442337816
0.45030975107175397, -8.013034731057274
0.4563282340167646, -5.5748106643778215
0.4642353282023505, -2.565848312696019
0.4723293216913488, -1.020287729029235
0.4814443232029313, 2.2199174525496232
0.4923775428226723, 3.64519382246624
0.5076890573761027, 5.492120646589925
0.5193708619554278, 6.428202171185319
0.535428483559091, 7.859404162257903
0.5471222504594231, 8.440802868997594
0.5600519244917886, 8.55480378819371
0.5705474655712591, 8.486349406231511
0.5808113363672286, 8.051469194625113
0.5969590741224774, 6.810727291184691
0.6087012884228876, 5.9556605856087685
0.6248552067106564, 4.531665892942883
0.636590841734513, 3.871674737187604
0.6497912629656688, 3.1934709476992538
0.6600543362735712, 2.782236257283259
0.6703126246530708, 2.5128746940095255
0.6878954421851184, 2.134715821177693
0.6996107412632631, 2.0776854557771287
0.718635616592697, 2.355211303138077
0.7303467288584892, 2.4223199239870183
0.7493680154916212, 2.8062506167046735
0.7610755390611114, 2.9797640829103216
0.7740068080696112, 3.046473959725674
0.7844893899679908, 3.362259297107144
0.794735117910433, 3.465314692581927
0.8122958051486179, 3.7433190327831625
0.8240057211823094, 3.8458959354176585
0.8430341852080455, 4.0170169374219
0.8547476899380392, 4.013188994699689
0.8676781614584719, 4.103544392705416
0.8781758956301269, 3.9700648274696704
0.8884288009651733, 3.8603105322310114
0.906006235452768, 3.6417589274342532
0.9177263194593153, 3.442855434891399
0.9367733250826122, 3.0642180692192937
0.9484910166249583, 2.9362511402475775
0.9550780686874285, 2.987300345144689
