0.006082028993480593, 15.078893076224745
0.021439661100872004, 17.950347976783178
0.035214700299837726, 29.237036833273805
0.04363777404890931, 57.93851951695876
0.04959810744642809, 86.93477842268862
0.05397445419451857, 124.15288972024314
0.05249360437928097, 108.6849778560229
0.0574608973124639, 151.8968723351581
0.06053984540478091, 180.1009201441422
0.06274108510072529, 200.52292795642728
0.06618920034109982, 222.94891755838592
0.06856692249149543, 248.85786592578341
0.07223681676890492, 283.0556969163481
0.07005474101174594, 265.2926856105411
0.07514538002365692, 306.6188485131902
0.07737188127527303, 330.5458971749237
0.08022556597804861, 346.494649685033
0.0837022529089759, 372.8849613511953
0.08884933843149123, 403.0430776001981
0.09565427887657144, 435.2285643550739
0.09880587571864771, 454.5126261931616
0.10575193244023881, 468.2779963139219
0.11821197700327346, 487.10917943498487
0.13461543751547328, 483.08932550270964
0.148220091876874, 470.7351181470581
0.1617541881000193, 448.59096910846426
0.1753196434957225, 430.7979052622893
0.18482234386891505, 419.2975820427476
0.19427365004263752, 400.66631364674174
0.2037528310364115, 385.90267653288595
0.21457871427392516, 367.99397573790344
0.22809451764641164, 343.31169367039865
0.2399127444777598, 311.09066651995715
0.2482088135779716, 284.1702541743461
0.2521888152284543, 266.39548317882986
0.2586404423293814, 249.55874343245398
0.2669171732731825, 219.95516188485135
0.2763102907600474, 193.25021318735742
0.28705603388991285, 164.22207245619353
0.2991909883640966, 137.9470057491817
0.3059175308777818, 121.25477952301048
0.31126688306329603, 103.47739526311443
0.3175273934292448, 85.45654187183084
0.32403790608753064, 70.4568398756636
0.3300170549885842, 45.06374989684491
0.3347679696311172, 20.25315654829035
0.3391687068467527, -15.144554782273872
0.3390694028003191, -28.9229912249333
0.34644011498363275, -51.23667579016865
0.3581253266580475, -44.91355596511971
0.3679187962479025, -16.069650372734145
0.38588342090061345, 6.522020190905778
0.402430610953704, 22.444640057216702
0.41479309364655836, 27.739113690754493
0.4353420625532969, 28.90854950072901
0.45172723021483796, 22.350562539542807
0.46813504616767077, 18.935025995103615
0.49002723296564243, 16.47594421368251
0.5050927021153688, 16.809788738205953
0.5229055832164242, 18.3470415096416
0.5393421450774353, 18.919999724919535
0.5557665117046736, 17.800869254256895
0.5735732951888428, 18.492077682722197
0.587261574010398, 17.7407641735208
0.6105405331059335, 17.696338679063615
0.62560338899128, 17.66759277088545
0.6434136568279555, 18.842255109619487
0.6612099872546054, 18.08310180727858
0.6762693587874453, 17.57090198883168
0.7009072153604929, 16.073501499188524
0.7159596181883202, 14.594393860204036
0.7337611751437296, 14.560421423266234
0.7515627320991392, 14.526448986328433
0.7666325566894984, 15.464610898687965
0.7912930615538379, 17.10966082579148
0.8063472065579183, 15.872280141941587
0.8241487635133277, 15.838307705003785
0.8419424806755976, 14.716563969961271
0.8570009811203111, 14.083500673947128
0.8788931679182829, 11.624418892526023
0.8939516683629963, 10.991355596511994
0.9117453855252663, 9.86961186146948
0.9295539111856884, 10.80254724506915
0.9446202514235414, 11.25725524715972
